Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.427108779021944,0.3714906158695746,7.51592857377349,7.874680728317413,7.661531696222714,7.212105317397471,7.043349527428557,6.657751915275527,7.99576288451784,7.468628173325365,7.4768317635807335,7.364517210380325
1,5.049656236312152,0.2923094995317008,5.185016461437197,5.576095446494311,5.1133806956051355,4.49498991404712,4.8323144715829125,4.6877485694709335,5.242771421965578,5.128364480870734,5.208061852904297,5.027819048743302
2,3.9838183724780754,0.13665281977458738,4.245078339244251,4.040364516808938,3.8856967211805693,3.8003716410061137,3.908874698623941,3.939159004704645,4.012505060055594,3.797880008852363,4.10911940332267,4.099134330981669
3,3.303222800598884,0.12454817392965126,3.48365932445599,3.3909571019466327,3.1643531393936355,3.1909838583993357,3.3231443267113874,3.1859431440825796,3.4058873058654884,3.2658245697885233,3.479234662560958,3.142240572784315
4,2.913149033781366,0.17353258111876707,3.1849313709707143,2.8751601493565784,2.6884789967421696,2.9295397258520217,2.876241238937902,2.7805799015665706,3.058125471350439,3.0245946658494876,3.098148443567523,2.615690373620252
5,2.665113571038612,0.16829654174444494,3.053614368369201,2.6264509928377353,2.445987807850658,2.772811754338344,2.620389345811776,2.6078809850710782,2.632890776031243,2.6188646687801724,2.810851635919843,2.4613933753760695
6,2.5310893174023716,0.1463896209920254,2.8796894804479884,2.4912339557013605,2.310984712104404,2.6555433037706955,2.5024017190485788,2.477114004719829,2.5175422393342473,2.417146487439635,2.6015447280109183,2.45769254344606
7,2.432214761274051,0.13131375788554964,2.70703879112535,2.318105482521343,2.310984712104404,2.6023341645372877,2.4391871269911585,2.328676058014186,2.5175422393342473,2.3044949140833193,2.3557270402738846,2.4380570837553326
8,2.382077839616528,0.11951283723685172,2.525621596829526,2.232793434225489,2.310984712104404,2.5539843608189874,2.420854199536723,2.257480190951188,2.5175422393342473,2.2180784604671873,2.3537989819675404,2.4296402199299885
9,2.347068210173806,0.10696600531362484,2.4405269404234473,2.2077540554012955,2.310984712104404,2.4846887953057646,2.3886170510612788,2.22773726398903,2.5175422393342473,2.2157745299918212,2.2959760356519836,2.3810804784747854
10,2.2850013168481635,0.13132648075284037,2.4221507286781048,2.1503023126522574,2.310984712104404,2.373496174236825,2.365120635137087,2.138226944538324,2.5175422393342473,2.1257793569801415,2.145810298242637,2.300599766577606
11,2.240266032863146,0.14082430803276844,2.3807506498546016,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,2.1054869363748483,2.5175422393342473,2.0794649288719183,2.105039125605332,2.1482699870687663
12,2.2223258113344,0.15261306818271245,2.355285726122532,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,2.0712792500999226,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
13,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
14,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
15,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
16,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
17,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
18,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
19,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
20,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
21,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
22,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
23,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
24,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
25,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
26,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
27,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
28,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
29,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
30,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
31,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
32,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
33,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
34,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
35,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
36,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
37,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
38,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
39,2.1981152501498116,0.16098539163994516,2.231442445801418,2.1503023126522574,2.310984712104404,2.373496174236825,2.2313232625282624,1.9530169185751465,2.5175422393342473,2.0794649288719183,2.0511698328560106,2.082409674537624
