Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,15,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,16,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,17,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,18,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,19,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,20,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,21,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,22,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,23,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,24,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,25,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
0,26,0.804,3.216,2.412,12.0,3.216,4.02,7.0,5.0,5.0,1.6136358948678242,0.804,11.0,9.0,3.216,5.0,1.6958962666395534,3.216,2.412,8.0,13.0,4.02,8.0,9.0,2.412,5.0,12.0,9.0,14.0,3.216,12.0,12.0,7.0,1.6390434393624513,3.216,9.0,9.0,13.0,3.216,13.0,13.0,15.0,2.412,10.0,5.0,4.02,8.0,4.02,14.0,14.0,11.0,0.804,3.273484268507702,4.02,0.804,3.216,4.064127469007965,11.0,9.0,13.0,8.0,14.0,8.0,6.0,2.412,5.0,3.2324220110588335,13.0,3.216,4.02,2.4204022799895926,1.6426489028898246,0.8212034045074055,8.0,15.0,0.804,0.8551688119472944,8.0,7.0,0.804,15.0,9.0,12.0,2.4497971497273916,5.0,8.0,2.480537576663152,6.0,8.0,9.0,0.8052471146717699,12.0,14.0,5.0,0.804,9.0,9.0,2.412,5.0,0.804,2.412
