Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
38,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
39,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,92.64144875938516,3.382735710392738,89.8426613983003,98.26088270242867,96.93190435490304,93.94142345398456,90.62740097814635,95.89625989433411,90.85834640997246,90.87623821445362,92.35985546013768,86.81951472719085
1,84.628839719478,1.5068185049047185,83.55609739654527,86.8544608218083,83.50632771898722,86.21745641009824,84.12408097276698,86.77904714760614,84.37262167892659,84.85903074487312,84.14468684722605,81.87458745594193
2,81.62351505971353,1.4773701825940788,81.01187346494858,83.96201457714719,81.8455836144631,82.36873576251276,81.73825575537232,83.3307601781259,81.96470139593826,81.27299960855349,80.38404400259645,78.35618223747724
3,79.67233559938883,1.1741439005520697,80.191087640426,80.06205407096903,79.94062056355037,80.33302842701721,80.40399680315561,81.44089770545486,79.62893996985834,78.35305044420278,79.41484856489502,76.95483180435902
4,78.34047694307506,1.327825969520463,80.191087640426,77.0632708208648,78.23514862241419,78.88268658814208,79.74706266098158,80.00559946023441,77.82726494357446,77.43373048478269,78.21158393592808,75.80733427340226
5,77.39704999489899,1.523921544005702,80.191087640426,76.36110758000127,77.37622776151163,78.50865335420289,78.67307805657319,77.78050677364133,76.70400323375777,76.82054897264645,77.40161064559558,74.15367593063385
6,77.08286081435487,1.617639903909819,80.191087640426,76.20710891357783,76.91194182636825,77.66670768521404,78.19806429231542,77.78050677364133,76.45149926616956,76.82054897264645,77.14699467594907,73.45414809724076
7,76.56510798085726,1.728451172730334,80.191087640426,75.0147039030191,75.48060879473934,77.66670768521404,76.74857100166473,77.78050677364133,75.75829463697629,76.82054897264645,76.73590230300468,73.45414809724076
8,76.35970643201202,1.79924785099567,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,76.13480791315735,77.78050677364133,75.24477360086766,76.82054897264645,76.26307664135611,73.45414809724076
9,76.2305908052301,1.8368485862994361,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,75.77277549008319,77.78050677364133,74.97223379207043,76.82054897264645,75.60649260540825,73.45414809724076
10,76.21939491242526,1.839949295880408,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,75.66270647760705,77.78050677364133,74.97223379207043,76.82054897264645,75.60460268983596,73.45414809724076
11,76.09221807165518,1.9116734370414497,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,74.4706569355293,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
12,75.983246482498,2.02849125778714,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,73.3809410439575,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
13,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
14,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
15,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
16,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
17,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
18,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
19,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
20,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
21,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
22,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
23,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
24,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
25,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
26,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
27,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
28,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
29,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
30,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
31,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
32,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
33,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
34,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
35,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
36,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
37,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
38,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
39,75.89596127426387,2.153515891580715,80.191087640426,74.56079820083124,75.48060879473934,77.66670768521404,72.50808896161617,77.78050677364133,74.97223379207043,76.82054897264645,75.52488382421296,73.45414809724076
