Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
1,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
2,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
3,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
4,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
5,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
6,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
7,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
8,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
9,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
10,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
11,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
12,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
13,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
14,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
15,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
16,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
17,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
18,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
19,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
20,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
21,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
22,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
23,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
24,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
25,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
26,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
27,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
28,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
29,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
30,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
31,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
32,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
33,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
34,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
35,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
36,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
37,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
38,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
39,1.0399999999999858,1.2377834115800373E-7,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04,1.04
