Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
18,78.47178388022213,2.0639534860172017,76.3524932019219,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
19,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
20,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
21,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
22,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
23,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
24,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
25,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
26,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
27,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
28,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
29,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
30,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
31,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
32,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
33,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
34,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
35,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
36,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
37,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
38,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
39,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,95.62417320555744,5.194965847406027,96.06032163456831,99.39214781885566,92.62295013963453,101.9752809656445,91.1779022371921,92.08375830474286,95.75261083970881,105.95703173679337,87.71417609501701,93.50555228341722
1,86.99874239224403,2.128328585935838,88.36983650888325,89.06150274861645,85.28649091954341,88.5430556543377,86.73728648716211,84.15392813595989,87.76645292589264,90.28002175525837,83.2402738213296,86.5485749654568
2,84.04196122073526,1.7581920181980235,85.38511301077226,84.79413547906563,84.22740556922076,85.72340228332664,84.44743735706702,81.18804095683005,85.0926981071789,85.13028429009577,80.16474349620822,84.26635165758726
3,82.37277554443331,1.8983825109794379,84.67416633642681,81.91730958830598,84.11472234424741,84.09749129854885,81.63724756190942,78.75654102447673,83.5013800609203,83.47373730316622,79.48677143182472,82.06838849450664
4,81.42205051652552,1.8236220031177466,83.87938662212574,81.10703110379976,81.87967835657922,82.09025804686524,80.10653791801612,78.33733076524322,84.28329401833209,82.51967650969227,79.05226309554243,80.96504872905908
5,80.73732674955902,1.7293759199423182,82.7633907123522,80.76279497391212,81.39884424165905,82.09025804686524,78.82083865685694,77.72075602266457,82.92241607865641,81.78729030465128,78.5334173877013,80.57326107027103
6,80.33810749649417,1.5868442146688675,82.40416380487828,80.19780095426562,80.38211021049584,82.09025804686524,78.77284295816341,77.72075602266457,82.35880710873364,81.16827259448655,78.47553340640893,79.81052985797966
7,79.98377189453191,1.4939267259347566,81.81904834320673,79.91343848272433,79.70606278168245,82.09025804686524,78.77284295816341,77.72075602266457,81.52526046716976,81.16827259448655,78.47553340640893,78.64624584194708
8,79.66529859242398,1.4857074890721607,81.2817195732356,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,80.88868419731602,81.16827259448655,78.47553340640893,77.89363950572252
9,79.50104420662217,1.511889727041009,80.39738602058723,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,80.87128989674648,81.16827259448655,78.47553340640893,77.15282350092222
10,79.32391263144078,1.5183911897452853,80.19630713736376,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,79.80425060966394,81.16827259448655,78.47553340640893,76.64962591941442
11,79.15704265366797,1.7479686491565418,80.08028625733378,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,79.4914537379082,81.16827259448655,78.47553340640893,75.4097438934721
12,78.89571137555325,1.8655989810876967,79.2578619465604,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,78.34264470215409,81.16827259448655,78.47553340640893,74.76766445885234
13,78.62967725920862,1.9532109287242605,77.93142699178674,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
14,78.62329371894681,1.9555854099875738,77.8675915891687,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
15,78.62148043851839,1.956293558592729,77.84945878488448,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
16,78.62006096389425,1.9568582860953347,77.83526403864313,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
17,78.5769684673559,1.9782933904635651,77.40433907325962,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
18,78.47178388022213,2.0639534860172017,76.3524932019219,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
19,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
20,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
21,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
22,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
23,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
24,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
25,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
26,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
27,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
28,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
29,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
30,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
31,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
32,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
33,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
34,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
35,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
36,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
37,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
38,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
39,78.42398305560226,2.117327548116883,75.87448495572319,79.51424949581484,78.84703012356228,82.09025804686524,78.77284295816341,77.72075602266457,77.00873849348139,81.16827259448655,78.47553340640893,74.76766445885234
