Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,10,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,11,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,12,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,13,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,14,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,15,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,16,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,17,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,18,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
0,19,4.51,14.0,1.8039999999999998,8.118,3.6079999999999997,5.412000000000001,6.314,13.0,5.412000000000001,3.6112600729933515,0.902,12.0,12.0,0.902,3.6079999999999997,3.6079999999999997,14.0,14.0,14.0,3.6079999999999997,9.02,1.8039999999999998,3.677855313935831,10.0,4.51,2.746927622910434,2.7059999999999995,5.412000000000001,3.63647955849474,12.0,3.626558075424758,7.215999999999999,0.902,3.660452482393624,9.159334238422595,9.02,13.0,0.902,3.670425095904176,10.0,4.607076949188942,2.7059999999999995,6.314,5.495053739265149,4.561741855087815,12.0,0.902,6.314,0.902,12.0,0.902,2.7059999999999995,3.6079999999999997,11.0,4.51,0.902,1.8039999999999998,2.7059999999999995,7.215999999999999,5.412000000000001,8.118,7.222035336322698,5.412000000000001,14.0,1.8039999999999998,3.6079999999999997,2.7059999999999995,3.6365205943361065,4.51,3.6079999999999997,5.412000000000001,0.902,10.0,3.6079999999999997,10.0,1.8039999999999998,0.902,1.8039999999999998,14.0,0.902,1.8039999999999998,7.215999999999999,2.7059999999999995,0.902,11.0,1.8039999999999998,6.314,10.0,5.412000000000001,4.51,5.412000000000001,5.412000000000001,8.118,3.6079999999999997,6.314,2.7059999999999995,7.215999999999999,2.7059999999999995,4.51,12.0
