Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,0,11.0,1.3450618900221785,1.0,5.0,6.0,8.0,0.586761322968941,2.0,10.0,1.0,1.0,0.40433002740611346,9.0,3.0,5.0,1.0,12.0,2.0,4.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,0.7781231211177961,3.0,12.0,3.0,5.0,0.29457226113758184,3.0,3.0,9.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,8.0,5.0,1.0,0.36625369424126863,0.04145598626053748,11.0,2.0,12.0,1.0,3.0,7.0,5.0,14.0,7.0,3.0,2.0,8.0,0.05443751859804036,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,5.0,2.0,13.0,2.0,0.017604266740015584,9.0,15.0,2.0,0.014443142596421321,2.0,1.0,10.0,10.0,3.0,15.0,3.0,5.0,8.0,3.0,4.0,6.0,1.0,0.1414511681476216,8.0,7.0
0,1,11.0,1.3450618900221785,1.0,5.0,6.0,8.0,0.586761322968941,2.0,10.0,1.0,1.0,0.40433002740611346,9.0,3.0,5.0,1.0,12.0,2.0,4.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,0.7781231211177961,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,8.0,5.0,1.0,0.36625369424126863,0.04145598626053748,11.0,2.0,12.0,1.0,3.0,7.0,5.0,14.0,7.0,4.0,0.010050311290432434,0.010055788467687288,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,5.0,2.0,13.0,2.0,0.017604266740015584,9.0,15.0,2.0,12.0,1.0,1.0,10.0,10.0,3.0,15.0,3.0,5.0,14.0,3.0,4.0,6.0,1.0,0.1414511681476216,13.0,2.0
0,2,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,12.0,2.0,7.0,3.0,1.0,0.010221992283182768,15.0,3.0,5.0,14.0,12.0,2.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,0.7781231211177961,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,8.0,5.0,1.0,4.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,7.0,4.0,0.010050311290432434,0.010055788467687288,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,5.0,2.0,13.0,9.0,0.18363606748167682,7.0,15.0,2.0,12.0,1.0,1.0,10.0,10.0,3.0,7.0,0.010602009152237413,5.0,14.0,3.0,4.0,6.0,1.0,0.1414511681476216,13.0,7.0
0,3,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,7.0,2.0,0.19062738215012676,3.0,1.0,0.010221992283182768,15.0,3.0,5.0,14.0,12.0,2.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,6.0,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,8.0,5.0,1.0,7.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,0.011359219295661527,4.0,0.010050311290432434,0.010055788467687288,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,5.0,2.0,13.0,9.0,0.18363606748167682,7.0,15.0,13.0,12.0,1.0,1.0,10.0,10.0,3.0,7.0,0.010602009152237413,5.0,14.0,3.0,4.0,6.0,1.0,0.1414511681476216,13.0,7.0
0,4,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,7.0,2.0,0.19062738215012676,3.0,1.0,0.010221992283182768,15.0,3.0,5.0,14.0,12.0,10.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,6.0,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,8.0,5.0,1.0,7.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,0.011359219295661527,4.0,0.010050311290432434,0.010055788467687288,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,5.0,2.0,13.0,9.0,0.18363606748167682,2.0,15.0,13.0,12.0,1.0,1.0,10.0,10.0,3.0,7.0,2.0,5.0,14.0,3.0,4.0,6.0,1.0,0.1414511681476216,13.0,7.0
0,5,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,7.0,2.0,0.19062738215012676,15.0,1.0,0.010221992283182768,15.0,3.0,5.0,14.0,12.0,10.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,6.0,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,5.0,2.0,1.0,4.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,0.011359219295661527,4.0,0.010050311290432434,0.010055788467687288,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,5.0,2.0,13.0,9.0,0.18363606748167682,2.0,15.0,13.0,12.0,1.0,1.0,10.0,10.0,3.0,7.0,2.0,5.0,14.0,3.0,9.0,6.0,1.0,0.02499299592078974,13.0,7.0
0,6,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,7.0,2.0,0.19062738215012676,15.0,1.0,0.010221992283182768,15.0,3.0,5.0,14.0,12.0,10.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,6.0,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,5.0,2.0,1.0,4.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,0.011359219295661527,4.0,0.010050311290432434,8.0,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,5.0,2.0,13.0,9.0,0.18363606748167682,2.0,15.0,13.0,12.0,1.0,1.0,10.0,10.0,3.0,7.0,2.0,5.0,14.0,3.0,9.0,6.0,1.0,0.02499299592078974,13.0,7.0
0,7,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,7.0,2.0,0.19062738215012676,15.0,1.0,0.010221992283182768,15.0,3.0,5.0,14.0,4.0,10.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,6.0,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,5.0,2.0,1.0,4.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,0.011359219295661527,4.0,0.010050311290432434,8.0,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,3.0,2.0,13.0,9.0,0.02070573271705145,2.0,15.0,13.0,12.0,1.0,1.0,10.0,10.0,3.0,7.0,2.0,5.0,14.0,3.0,9.0,6.0,1.0,0.02088544256442293,13.0,7.0
0,8,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,7.0,15.0,0.19062738215012676,15.0,1.0,0.010221992283182768,15.0,4.0,5.0,14.0,4.0,10.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,6.0,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,5.0,2.0,1.0,4.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,0.011359219295661527,4.0,0.010050311290432434,8.0,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,3.0,2.0,13.0,9.0,0.02217985259559474,2.0,15.0,13.0,12.0,1.0,1.0,10.0,10.0,3.0,7.0,2.0,5.0,14.0,3.0,9.0,6.0,1.0,0.02088544256442293,13.0,7.0
0,9,11.0,1.3450618900221785,1.0,5.0,6.0,13.0,7.0,15.0,0.19062738215012676,15.0,1.0,0.010221992283182768,15.0,4.0,5.0,14.0,4.0,10.0,15.0,1.0,1.0575699829883063,1.1133867934404313,3.0,3.0,4.0,2.0,2.0,6.0,3.0,8.0,14.0,13.0,10.0,10.0,1.0,2.0,0.8155977381787558,0.3911921019923097,3.0,10.0,5.0,2.032923842967156,0.9186449971904678,3.0,4.0,6.0,0.37435920749660756,1.0691240163783742,0.9180739242473634,11.0,0.12058744523190112,5.0,2.0,1.0,4.0,12.0,11.0,2.0,3.0,13.0,3.0,7.0,5.0,14.0,0.011359219295661527,4.0,0.010050311290432434,8.0,11.0,3.0,10.0,12.0,7.0,3.0,0.052330215246788825,3.0,2.0,13.0,9.0,0.02217985259559474,2.0,15.0,13.0,1.0,1.0,1.0,10.0,10.0,3.0,7.0,2.0,5.0,14.0,3.0,9.0,6.0,1.0,0.02088544256442293,12.0,7.0
