Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
29,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
30,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
31,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
32,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
33,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
34,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
35,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
36,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
37,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
38,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
39,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.054000000000024,0.19215618647208468,6.99,7.1,6.79,7.33,7.15,6.83,7.18,6.83,7.35,6.99
1,7.038000000000072,0.3397587379298789,6.67,7.01,6.83,7.51,7.37,6.49,7.02,6.77,7.54,7.17
2,6.981999999999994,0.3707236167288985,6.53,7.14,6.64,7.38,7.42,6.52,6.99,6.56,7.49,7.15
3,7.041999999999892,0.35835178247298366,6.43,7.1,6.88,7.45,7.47,6.59,7.07,6.71,7.44,7.28
4,7.073000000000065,0.33961890406600137,6.46,7.19,6.91,7.4,7.49,6.67,7.01,6.83,7.52,7.25
5,7.044999999999937,0.38268132956952744,6.38,7.07,6.7,7.4,7.58,6.68,7.03,6.82,7.57,7.22
6,7.016000000000073,0.37997894678296307,6.34,7.07,6.64,7.4,7.58,6.68,7.01,6.79,7.43,7.22
7,7.015000000000006,0.3720013440832203,6.33,7.07,6.67,7.4,7.58,6.68,7.05,6.79,7.36,7.22
8,7.020999999999963,0.3443094538355806,6.42,7.07,6.7,7.4,7.58,6.68,7.12,6.79,7.23,7.22
9,6.994000000000051,0.35313453526809524,6.36,7.07,6.66,7.4,7.58,6.68,7.02,6.79,7.16,7.22
10,7.011000000000066,0.342795857616376,6.44,7.07,6.66,7.4,7.58,6.68,7.05,6.79,7.22,7.22
11,7.0180000000000184,0.33495671362094165,6.49,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
12,7.0100000000000176,0.3481666267747931,6.41,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
13,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
14,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
15,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
16,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
17,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
18,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
19,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
20,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
21,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
22,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
23,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
24,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
25,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
26,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
27,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
28,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
29,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
30,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
31,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
32,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
33,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
34,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
35,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
36,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
37,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
38,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
39,7.007000000000017,0.3534133557178413,6.38,7.07,6.66,7.4,7.58,6.68,7.07,6.79,7.22,7.22
