Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-18.95492633656234,-6.063711700786808,-21.140148165640227,-11.479579928515605,-13.559422960814308,-16.582774673959758,-18.90044839583676,-2.835171117467242,-7.128361309039877,-23.341626644679266,-14.955989431689233,2.3175798907264418,-18.889999824642224,-7.798329657358472,-26.28825574290818,-21.743663601266924,-3.970853394060481,6.97229307504286,-4.294306931137117,-9.172935290382002,-11.412998353808462,-7.310972187247142,-8.321361229939292,-8.935789433314854,-8.685417169703577,-12.694399571900888,-1.4510980158598838,-12.736164998378266,-10.3120116986352,8.74394841275635,-3.370487685544711,0.3556878515349485,-6.506805685501764,-9.85697716492473,10.363519494287393,-16.321067077362308,-4.3077019041585825,-8.243488902668625,10.153532052969481,-2.401262368290138,4.623876422253592,-22.979081020435963,-6.69830585363327,-6.252822905882753,-14.808711785062851,11.453306243017291,1.3003836344012418,5.313045925335981,-16.03179693902492,1.5452334991643555,-8.665448626824547,16.10910742342011,-26.090230087062054,2.9064169636353583,-9.683800707771093,-8.550797087254539,-0.11343158612995397,17.086338709349263,6.8619685141369935,-6.782394046771376,0.338234549275267,-6.122205239261964,-0.5627660257470877,5.180688041901624,-4.564743066211244,-1.8312193074251197,15.654551558183794,-6.075469227531201,6.668647576993387,5.225488205869544,27.642369550405235,30.934822279880223,12.444765400265567,1.970234468427083,20.20673232470082,2.8443080821851776,12.654736773636051,10.313309509440119,9.927308741625444,-9.467435625596686,4.835848503079429,22.811812340709363,11.126683702891157,-1.3098907439623462,15.859048341011903,19.815550251199895,0.4593821212555621,7.543986587890189,10.18686318073579,40.45436255479001,25.4905419748226,27.693937161574585,17.727577890527602,32.144033731590135,5.992266235215979,18.449252766747485,3.9838771465092275,21.043900535403832,21.667638014621794,21.488593568157125
0,1,-20.397655203722206,-11.735806132670858,-18.790051944331175,-10.051872682342717,-14.71648205214303,-14.525073856393055,-19.614293150548846,-6.754788830812094,-5.948124142198688,-18.021790831055856,-15.326900631150552,1.1600846621450631,-17.796953398983852,-5.155628723695353,-17.45028043272741,-20.498601263837646,-6.838857618507766,5.206335969324582,-0.884550452714661,-6.925133010453001,-20.545452283873058,-11.530457862586811,-7.233174015622803,-10.849963638697307,-11.29345676540001,-7.49484391366528,-3.581572422686923,-4.6919061308691195,-4.033384560904154,4.680640944721121,5.712220457314271,1.364602332483647,-12.222304706888206,-14.254482098874155,6.111326261698892,-7.315527149929987,-7.462453284931959,-6.508431873245361,-0.60679270847292,-3.7211900477992375,1.1117397073316593,-19.353220810470926,-2.530916584167993,-6.28247646031772,-15.777271430535624,0.22250910229054965,-9.001507804193565,-0.4759787727856519,-19.331982299959158,5.004027534810246,-6.429051113726261,12.576299026288822,-17.264565308478993,6.376265582306629,-7.158976048692923,-3.312623623621847,-1.6112310320063743,17.09060561807506,6.663272499789084,-7.23794918479471,-1.7573735102910497,-7.081125530761866,-1.5992024467270827,-4.133525160302766,-5.885857930099416,1.8166031592221155,11.28410480064844,-3.6373822819537343,7.537080216400795,5.560559078892837,24.300268521424435,25.935326640159634,9.261027033791587,-1.70536106457182,25.654618324665652,1.6072551794691734,7.635061451683062,14.071045290638969,14.3756936860625,-6.000847523469789,7.2018319261639085,21.38520765742418,8.448083834263612,-2.7594355645173683,18.399879331788075,20.045902750411607,2.7710428832035547,13.192346793787515,6.196872001383006,37.2995867396786,24.030685230843368,17.447187436154046,22.516081602536552,25.73419852293954,7.54424866676997,17.682633759155635,10.100562783805831,19.31422519890268,17.16765796298357,28.605057048333894
0,2,-9.93267844464672,-13.587680077523947,-13.994750110565533,-12.148256262180189,-15.885712866761589,-15.239456055055326,-10.028736557000482,-4.928679308667017,-13.477032799482984,-11.63529084212189,-12.424312736849176,3.134840085627061,-13.777856393594599,-6.341188682909204,-9.899111381953901,-14.036974236360859,-5.846693050823393,-2.588973073666031,8.31986868203708,-8.503987984199552,-5.7646963000262845,-8.652078848488355,-4.168831027742622,-15.78957627702625,-8.884904122126468,-8.286374075378866,-9.662258667664371,-8.322407531171104,-2.1722966526634746,0.8478239959182869,-0.4467265535628012,-2.480728481380003,-11.334573135493182,-5.630648987634732,0.14191369371564333,-4.513418991419826,-13.662755595727143,-6.015766217300946,-7.308866076763298,-9.064399334329355,-1.9319359503781144,-12.654910073743647,-11.048426868925803,1.0648444810074646,-8.309843518667329,-5.138909270513493,-8.27674818770645,-3.3833140817220886,-11.358244456681327,3.7151301218631225,-12.44354489276015,23.95697454928837,-8.560461366870326,4.659917988504404,-11.399737777839764,-6.505086837190479,2.959435810883593,23.309857958906242,9.627443767400699,-0.2316587695063692,-6.754227060804416,2.124097765849264,-4.88002637259755,-1.0119693144027448,-1.9631851862718523,-3.69261415850902,17.92014300480124,-1.4700829801843698,5.71555988354339,8.952666657533879,22.213538955989424,21.394928711836723,8.607184781394452,-10.674480517834459,30.89228739951961,1.1538809019166363,8.587566055279087,15.066401275016899,20.044356002480992,-6.906693681519419,11.018970958337894,12.987364869783288,11.859084741186194,-0.7954614177580399,17.58493763664941,19.587637093116157,2.1644005271606974,7.837925458186773,5.711669132306171,40.538406410494254,23.391144998186704,16.99472004864643,25.594887166925165,25.141374423211595,11.923425380107682,23.540759990515184,11.046713568660117,28.021890018806225,30.59888472713383,25.548540325970077
0,3,-13.307386419492413,-11.03991796436995,-10.749538695029669,-11.841298817623665,-11.197184902115042,-11.024992592754513,-10.111315407852368,-4.712905037752127,-7.4089959629869035,-12.915505608489989,-10.735043806627315,0.3048653149222891,-10.15313565692814,-9.772603773280032,-11.569266281296432,-9.834434351527374,-9.934798971996901,-1.2572281634874294,7.977239973000538,-13.706369946576233,-1.4437628474321222,-11.084454036066461,-4.204838822135955,-11.58546541243187,-4.799371386774909,-10.467544384585189,-9.61077317196093,-8.524008057488656,-5.27471038830268,4.383692641620561,1.1893555326432534,-0.4624337334949166,-5.1884477391614725,-7.188669371901129,-2.56165592639306,-5.535753507578328,-13.37780127748761,-2.708266836272841,-7.630535158173659,-5.195136159345721,-7.3148429763988565,-12.32503878468929,-5.087216201527914,-0.5882697939321961,-13.514833296559878,-5.073139038143554,-9.834306991539295,-3.623606876432081,-11.473162852101371,1.95655755508888,-11.32540667198009,23.7876728356235,-6.465374300779555,3.3645355379187945,-9.629176011029282,-11.963712048308556,1.6971627820674013,20.941461625079008,6.803508144013325,3.30997754956643,-2.3196749958195215,3.9838850946445707,-5.99445313351198,-0.2223872946142137,0.6270034593287609,-4.154754334115995,22.099042087893448,-2.3366311289156374,1.4580036710479882,7.953363270552947,19.676958979397334,22.068028969399194,8.101559744671254,-11.16832010147617,20.6599569747108,2.12338392176129,5.560464294462197,20.655357135687673,15.203732177213668,-3.3802229358297096,14.756705827249794,15.953631336963635,9.258908836931617,-0.24277618754709768,18.153826172098775,16.243972084303234,5.348354853806431,10.10997557507907,6.591755758183727,32.47690862452059,20.252777458796608,18.829442448328123,26.69857456237229,22.750920299427918,11.659685921693407,21.426490554351876,14.310421049754739,26.882325654689335,31.493667663410076,22.437915685335653
0,4,-12.557814676659774,-12.828551252369088,-10.396437832041391,-10.89986428691989,-9.646537435064904,-13.122717851642303,-7.99661983992236,-1.7316627754583098,-12.66965984553513,-11.158625381369472,-7.780634357890177,-2.7843790498218204,-9.599530102390949,-10.50020847144306,-12.079647646639202,-8.758523652275109,-12.385191564800618,-3.7024401631007637,-2.2647387454588843,-12.486545561793452,-8.48703012280737,-8.03565489399098,-5.391338014384866,-8.001487494906115,-5.524949889813488,-11.471662100779458,-8.86660866701037,-11.11683250059355,-3.885499401306933,6.332923432293006,3.3496652593885163,-0.5408022839014586,-5.013834778709654,-6.361619537467632,-1.281890755919755,-4.249312600750834,-11.689158191489904,-0.19276756241142315,-7.815489982073482,-4.54791081301749,-6.56219716082821,-8.260466277217201,-2.956736442426205,1.4813002581613026,-11.266897021955064,-11.677251123998357,-6.81936394094979,0.16076769021797377,-11.928271655375312,-1.9391290785039097,-8.039167277418679,17.285628430322543,-6.7884816456256,2.0660728235412686,-2.8096363187912408,-5.294031791379456,-1.2125688896898277,21.597027646667364,0.2912953822197727,3.2610076688824052,-1.064400241551831,7.204501285528029,-8.31014682912118,2.4867007743894045,-4.54693613078847,-1.0018731293275926,21.346579054703536,-4.791387415558985,3.515873007495297,8.664590517720725,18.774457378559333,21.596696055065696,7.72507150854412,-11.657186788310733,16.32672223390125,5.780400118922486,9.709355566500006,16.99059427588831,13.128666276410677,4.048060642041573,10.642379716245157,10.281682558335962,4.093456622050878,4.929103736568253,16.262931321295188,15.638762064303737,1.7159729252371858,6.344900972702702,6.534714561674943,28.30211648054914,21.747479808770795,21.716331729866212,22.69194421515715,22.675603189911644,10.934569710651134,21.853936741284443,15.973997976968647,26.05594033689759,30.21846743262015,19.82446656945183
0,5,-12.486704669490372,-12.747229052602357,-10.273774979753563,-10.912844590110563,-11.749303598353322,-12.581001620150666,-8.54155009371536,-3.3898158349053213,-10.542391029708108,-11.625902848900221,-7.245257560587597,-1.2736114479710303,-11.058630066302563,-8.865921237544725,-10.456287646321492,-11.285041210051887,-9.676427251993069,-3.7767226955216535,-2.4757439794489526,-12.702757948814018,-10.43947819482571,-5.9662241998504495,-5.259840112403757,-9.530165185872425,-6.679052630256738,-10.325322711359995,-9.559905778766549,-10.872048019065048,-3.4157333504903553,2.789117325367059,6.005980404548472,-0.7762012243902308,-5.579455215152871,-8.27557394798907,-0.811407727982604,-5.150532452086183,-10.351831958291593,-0.9358292710646738,-6.820205821647755,-6.875037795967504,-6.917498884396795,-11.180655648637252,-3.3937528208059002,-1.6766397786355456,-11.212250918315569,-13.069273910393767,-9.53655668178893,1.1784735475438937,-12.655240396273017,-0.4308708705291191,-5.797755491076547,14.407237547206716,-7.386692919827091,3.1394448951798823,-5.650959271494868,-9.041028269360114,-2.792373873494193,19.74397140866538,-0.6959871538497223,1.5411412831362554,-2.25330498516393,7.443475643459198,-8.30870600005581,4.2621002359265985,-4.744972828017534,-1.5337386931821395,21.36076634384458,-4.350665339185969,3.0787070738061493,9.217371052373393,20.068748043209396,21.987856161353594,9.055001757547306,-10.492919046356485,17.853229074589013,7.960859426352865,12.18069175917834,16.03814879220669,12.829315457439133,4.532203472557081,12.839754525643889,11.892859344627599,5.378110312882282,4.506971516725718,14.126459490956417,14.378981137717005,0.016943179099506614,7.178156005856531,9.533544414636426,28.477186331962685,22.447326512776616,22.344775750264727,24.894914756915036,21.716605156493472,12.042272237687953,19.45057666036093,14.328496667698964,27.43996572941704,31.64182171732817,19.896376431432607
0,6,-11.434840202078592,-11.421356847373929,-11.640729557885203,-11.580395007525038,-10.262540555854093,-12.064332372797827,-8.237384870121279,-1.715655847303888,-11.098685482336275,-10.991508751336543,-5.909361750787427,-0.890614149665931,-11.409042708120703,-7.612761827150624,-9.90581922845982,-10.989131147449115,-9.70284309154945,-5.3959477475686075,-5.456857700773338,-11.728032541200303,-11.830821258959126,-5.949805191815456,-5.892383034883528,-8.923087953737358,-6.46941151804061,-8.667448159483989,-6.293896549076438,-9.892613669499724,-3.20168270101309,2.1491077150978186,6.691071237014501,-0.260381685259555,-5.891643924784361,-6.216768645974215,-2.5746519979654696,-3.8585458096405016,-8.938940313960968,-2.3744653621358696,-8.910624723989589,-7.230761246062144,-6.661402386220032,-10.514039989403756,-0.9372592848766472,-0.8576437069076137,-11.129342604307709,-12.039939608371853,-9.929845697817091,0.9792725722896836,-11.692361709126821,-1.3251820814165758,-5.5237346041999835,11.14022254527359,-5.1321525010683775,1.5310482779865962,-6.4791536515701225,-7.763441500241961,-2.0838025194434193,20.361535697668508,-2.7854069944276976,1.6721360948680992,0.4444344861155703,6.681967862270605,-8.275995638341776,4.670718295587991,-5.307907611581235,-2.212744641261045,23.65841296086194,-3.9888860242155837,5.663594773257973,9.125076393077054,16.48672652864637,22.151601004007166,7.970673723184175,-8.091421495887012,17.921624096480908,7.047099685621767,12.585085729461396,17.446333997248956,12.395990257601067,6.311776645045593,11.467184826331094,10.924318873085124,6.038492151559048,3.607281969313201,12.819980482541517,15.478957210372217,-1.2980163048113407,4.890173931202637,10.884171480832533,29.49525128092449,21.026792699277074,19.612036337526625,26.954437755089835,22.38736729373556,13.688323628564426,18.93693563960708,12.924146009777608,27.89911284028688,29.689489374419797,17.44878863449524
0,7,-11.434840202078592,-11.421356847373929,-11.640729557885203,-11.580395007525038,-10.262540555854093,-12.064332372797827,-8.237384870121279,-1.715655847303888,-11.098685482336275,-10.991508751336543,-5.909361750787427,-0.890614149665931,-11.409042708120703,-7.612761827150624,-9.90581922845982,-10.989131147449115,-9.70284309154945,-5.3959477475686075,-5.456857700773338,-11.728032541200303,-11.830821258959126,-5.949805191815456,-5.892383034883528,-8.923087953737358,-6.46941151804061,-8.667448159483989,-6.293896549076438,-9.892613669499724,-3.20168270101309,2.1491077150978186,6.691071237014501,-0.260381685259555,-5.891643924784361,-6.216768645974215,-2.5746519979654696,-3.8585458096405016,-8.938940313960968,-2.3744653621358696,-8.910624723989589,-7.230761246062144,-6.661402386220032,-10.514039989403756,-0.9372592848766472,-0.8576437069076137,-11.129342604307709,-12.039939608371853,-9.929845697817091,0.9792725722896836,-11.692361709126821,-1.3251820814165758,-5.5237346041999835,11.14022254527359,-5.1321525010683775,1.5310482779865962,-6.4791536515701225,-7.763441500241961,-2.0838025194434193,20.361535697668508,-2.7854069944276976,1.6721360948680992,0.4444344861155703,6.681967862270605,-8.275995638341776,4.670718295587991,-5.307907611581235,-2.212744641261045,23.65841296086194,-3.9888860242155837,5.663594773257973,9.125076393077054,16.48672652864637,22.151601004007166,7.970673723184175,-8.091421495887012,17.921624096480908,7.047099685621767,12.585085729461396,17.446333997248956,12.395990257601067,6.311776645045593,11.467184826331094,10.924318873085124,6.038492151559048,3.607281969313201,12.819980482541517,15.478957210372217,-1.2980163048113407,4.890173931202637,10.884171480832533,29.49525128092449,21.026792699277074,19.612036337526625,26.954437755089835,22.38736729373556,13.688323628564426,18.93693563960708,12.924146009777608,27.89911284028688,29.689489374419797,17.44878863449524
0,8,-11.434840202078592,-11.421356847373929,-11.640729557885203,-11.580395007525038,-10.262540555854093,-12.064332372797827,-8.237384870121279,-1.715655847303888,-11.098685482336275,-10.991508751336543,-5.909361750787427,-0.890614149665931,-11.409042708120703,-7.612761827150624,-9.90581922845982,-10.989131147449115,-9.70284309154945,-5.3959477475686075,-5.456857700773338,-11.728032541200303,-11.830821258959126,-5.949805191815456,-5.892383034883528,-8.923087953737358,-6.46941151804061,-8.667448159483989,-6.293896549076438,-9.892613669499724,-3.20168270101309,2.1491077150978186,6.691071237014501,-0.260381685259555,-5.891643924784361,-6.216768645974215,-2.5746519979654696,-3.8585458096405016,-8.938940313960968,-2.3744653621358696,-8.910624723989589,-7.230761246062144,-6.661402386220032,-10.514039989403756,-0.9372592848766472,-0.8576437069076137,-11.129342604307709,-12.039939608371853,-9.929845697817091,0.9792725722896836,-11.692361709126821,-1.3251820814165758,-5.5237346041999835,11.14022254527359,-5.1321525010683775,1.5310482779865962,-6.4791536515701225,-7.763441500241961,-2.0838025194434193,20.361535697668508,-2.7854069944276976,1.6721360948680992,0.4444344861155703,6.681967862270605,-8.275995638341776,4.670718295587991,-5.307907611581235,-2.212744641261045,23.65841296086194,-3.9888860242155837,5.663594773257973,9.125076393077054,16.48672652864637,22.151601004007166,7.970673723184175,-8.091421495887012,17.921624096480908,7.047099685621767,12.585085729461396,17.446333997248956,12.395990257601067,6.311776645045593,11.467184826331094,10.924318873085124,6.038492151559048,3.607281969313201,12.819980482541517,15.478957210372217,-1.2980163048113407,4.890173931202637,10.884171480832533,29.49525128092449,21.026792699277074,19.612036337526625,26.954437755089835,22.38736729373556,13.688323628564426,18.93693563960708,12.924146009777608,27.89911284028688,29.689489374419797,17.44878863449524
